home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
133759208,NUR FÜR STUDENTEN - Vollständig möbliertes Privatzimmer in einer 3-er WG,12459,569.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45736,13.53204,11.4,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133759208
133758950,Einzigartiges Townhouse in der Friedrichstadt - Wohnen im Charlie Living!,10117,4700.0,Zimmerstraße,97d,Berlin,Mitte (Mitte),52.50864,13.38756,206.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133758950
133479624,"Schöne, geräumige vier Zimmer Wohnung in Berlin, Lichterfelde (Steglitz)",12209,1800.0,Jägerstraße,23,Berlin,Lichterfelde (Steglitz),52.42658,13.33055,142.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133479624
133876573,Top 2 Zimmer Wohnung in Charlottenburg. Fußläufig 50 Meter von der nächsten U-Bahn Station,10777,1920.0,Spichernstraße,9,Berlin,Wilmersdorf (Wilmersdorf),52.49755,13.33235,63.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133876573
133876572,Optimal geschnittene 2 Zimmer Wohnung in direkter Umgebung des Hauptbahnhofs,10557,1760.0,Lydia-Rabinowitsch-Straße,26,Berlin,Tiergarten (Tiergarten),52.53249,13.3674,54.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133876572
133876493,Wunderschön gelegene 3 Zimmer Neubauwohnung mit toller Austattung direkt am Park am Gleisdreieck.,10783,2240.0,Dennewitzstraße,40,Berlin,Tiergarten (Tiergarten),52.49922,13.37027,67.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133876493
133876489,Hochwertig ausgestattete 2 Zimmer Wohnung in direkter Umgebung des Volkspark Friedrichshain,10249,2000.0,Auerstraße,47,Berlin,Friedrichshain (Friedrichshain),52.52139,13.44622,65.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133876489
98878621,Gemütliche 2-Zimmer Wohnung mit Balkon nur mit kompl. Bewerbung Besichtigungstermine,10245,961.0,Rochowstraße,14,Berlin,Friedrichshain (Friedrichshain),52.50017,13.45828,61.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/98878621
132409488,Nur noch wenige Wohnungen verfügbar: Großstädtisch wohnen in entspannter Atmosphäre,10245,1880.0,Boxhagener Straße,76-78,Berlin,Friedrichshain (Friedrichshain),52.50772,13.46807,77.3,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132409488
112261228,"Fully Furnished, Bright, Altbau Apartment with a Balcony near the Kudam",10709,1300.0,Schweidnitzer straße,8,Berlin,Wilmersdorf (Wilmersdorf),52.49372,13.29706,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/112261228
133814184,Voll möblierte 3- Zimmerwohnung,13507,1350.0,Veitstraße,23,Berlin,Tegel (Reinickendorf),52.58535,13.28164,79.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133814184
133047938,Super zentral gelegene 2 Zimmer Wohnung direkt neben dem Savignyplatz,10625,1790.0,Schlüterstraße,66,Berlin,Charlottenburg (Charlottenburg),52.50703,13.31804,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133047938
125068267,Nähe Gärten der Welt - EIINZIEHEN UND WOHLFÜHLEN!,12683,941.03,Cecilienstraße,195,Berlin,Biesdorf (Marzahn),52.52682,13.57612,78.55,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125068267
133875705,HOMESK - 3-Zimmer-Neubauwohnung mit großem Lichthof und Balkon in Neukölln,12051,1940.0,Glasower Straße,30,Berlin,Neukölln (Neukölln),52.46438,13.43521,107.65,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133875705
132873069,Attraktives Single-Apartment am Rande Berlins,12309,355.56,Skarbinastraße,88,Berlin,Lichtenrade (Tempelhof),52.39335,13.42025,43.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132873069
133875617,HOMESK - Erstbezug im exklusiven Penthouse in Schöneberg - 4-Zimmer mit Galerie und Terrasse,10829,4990.0,Kolonnenstraße,20,Berlin,Schöneberg (Schöneberg),52.48483,13.36434,170.01,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133875617
133717638,Erstbezug! Großzügige 3-Zi-Whg. im 3. OG mit großem Balkon und Blick ins Grüne,12109,1549.0,An der alten Gärtnerei,22A,Berlin,Britz (Neukölln),52.4404,13.41135,94.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133717638
129758779,Große 2 Zimmer Wohnung sucht Handwerker!,12107,499.43,Mariendorfer Damm,418a,Berlin,Mariendorf (Tempelhof),52.41751,13.39861,58.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/129758779
131969822,Tauschwohnung: Tausche Landeseigene Whg. 2-Zi. Prenzl Berg vs. 4 Zi. Pankow,10435,331.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,53.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131969822
130678114,Berlins historische Mitte: 2-Zimmer Stadtresidenz im Erstbezug mit Concierge und Schloss Nähe,10117,2500.0,Niederlagstraße,9,Berlin,Mitte (Mitte),52.51623,13.39776,68.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/130678114
132990881,/ AMEXIS /4 Zimmer Wohnung im Herzen von Tegel,13507,1835.0,ALt Tegel,1+3,Berlin,Tegel (Reinickendorf),52.58967,13.28303,118.35,4.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132990881
133754504,Tauschwohnung: 2- Zimmer Altbau gegen 3/ 4 -Zimmer!,12045,395.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,58.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133754504
131858448,Tauschwohnung: Tausche Altbauwohnung mit Balkon gegen 3 oder 4 Zimmer,10439,600.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,60.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131858448
133356496,"*Ihr Traum in vier Wänden!* Wunderschöne 4-Zimmer Familienwohnung, nähe KaDeWe",10789,3249.0,Nürnberger Straße,20,Berlin,Charlottenburg (Charlottenburg),52.502,13.33748,131.07,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133356496
132925202,***Frisch sanierte 1-Zimmerwohnung im Altbau in Friedrichshain***,10249,699.0,Richard-Sorge-Straße,12,Berlin,Friedrichshain (Friedrichshain),52.51868,13.44905,31.53,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132925202
132747531,ERSTBEZUG nach Sanierung! schöne Singlewohnung,12051,659.0,Emser Straße,92,Berlin,Neukölln (Neukölln),52.46781,13.42674,27.5,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132747531
132747059,ERSTBEZUG nach Sanierung! wunderschöner Altbau mit Dielen,12051,1079.0,Emser Straße,92,Berlin,Neukölln (Neukölln),52.46781,13.42674,49.04,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132747059
132284239,*Wunderschöner Altbau in Wilmersdorf*,10715,739.0,Babelsberger Straße,43,Berlin,Wilmersdorf (Wilmersdorf),52.48535,13.33558,36.32,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132284239
71054286,"Sehr große  4 Zi-Altbau-Stuck-WE mit großem Bad und Küche, Marmorkamin",12487,1960.0,Herweghstrasse,19,Berlin,Johannisthal (Treptow),52.44306,13.50313,123.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/71054286
125269880,Loft - direkt an der Spree - Rohling zum Selbstausbau - EINMALIG,12439,5800.0,N/A,N/A,Berlin,Niederschöneweide (Treptow),N/A,N/A,275.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125269880
57053675,Bei UNS können SIE eine barriefreie Wohnung anmieten!,14167,443.64,Teltower Damm,199,Berlin,Zehlendorf (Zehlendorf),52.41691,13.26584,38.95,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/57053675
131813298,Tauschwohnung: Renoviert 2Z 72qm PBerg +Westbalkon für Gleiches PBerg/Mitte,10439,973.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,72.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131813298
133749376,"Schöne drei Zimmer Wohnung, im obersten 5 Etage mit Terasse",13055,850.0,Plauener Str.,68,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53823,13.50767,77.0,3.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133749376
132074376,"Tauschwohnung: 1 Z. Whg in Xberg gegen 2 in Xberg, Xkölln oder Schöneberg",10999,400.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,40.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/132074376
131853227,Tauschwohnung: Schöne 2 Zimmer- Altbauwohnung mit Balkon  gg.grossere im PB,10435,500.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,70.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/131853227
131853120,Tauschwohnung:  Whg im Richard-Kiez,12055,650.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,78.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131853120
133727733,Home Select L | 115m² Wohnung mit 4 Zimmern in Berlin,13088,2800.0,Meyerbeerstraße,63,Berlin,Weißensee (Weißensee),52.54796,13.45742,115.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133727733
131852351,"Tauschwohnung: 2Zi,Altb,Balk,FHain,ggn.3Zi,bis1200€,PBerg,Wed,FHain,Mitte",10245,620.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,65.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/131852351
92993505,"3 Zi. Luxus-Appartment m. Kaminzimmer, Sonnenbalkon u. EBK, 30 min bis nach Mitte -z.B. Humboldt-Uni",12487,1350.0,Johannes-Werner-Str.,22,Berlin,Johannisthal (Treptow),52.44282,13.50299,85.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/92993505
133340923,* ERSTBEZUG *  NEUBAU  IM SÜDEN BERLINS * WBS mit besonderem Wohnbedarf erforderlich *,12526,341.84,Schützenstraße,11,Berlin,Bohnsdorf (Treptow),52.39646,13.53781,52.59,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133340923
131851210,Tauschwohnung: MAISONETTE AM KÖRNERPARK GEGEN MIND. 3 ZIMMER WOHNUNG NK/KRE,12051,480.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,60.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131851210
133114566,"Erstbezug mit EBK und Loggia, luxuriöse 2-Zimmer-Wohnung in Siemensstadt",13629,1490.0,Bödikersteig,11,Berlin,Siemensstadt (Spandau),52.53553,13.26832,67.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133114566
133114937,"Schöne, geräumige ein Zimmer Wohnung in Berlin, Siemensstadt",13629,850.0,Köttgenstraße,2,Berlin,Siemensstadt (Spandau),52.54347,13.26066,36.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/133114937
131850300,Möbliertes Penthouse Loft direkt am Paul-Lincke-Ufer inkl. Concierge &Stellplatz - Erstbezug!,10999,3536.0,Paul-Lincke-Ufer,8,Berlin,Kreuzberg (Kreuzberg),52.49233,13.43438,136.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131850300
131850232,Tauschwohnung: Tausch: 2x Whg. in P‘berg und Kreuzkölln gegen min. 80qm!,10405,588.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,54.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131850232
131850052,Tauschwohnung: 3 Zimmer Wohnung Neukölln in der Nähe vom Tempelhofer Feld,12051,729.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,76.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131850052
130801031,"Am schönsten ist es hier - bei uns zu Hause - Wohngebiet ""Weiße Taube""",13055,905.64,Arendsweg,40,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53792,13.50564,75.47,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/130801031
133466164,"Am schönsten ist es hier - bei uns zu Hause - Wohngebiet ""Weiße Taube""",13055,908.04,Arendsweg,44,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53824,13.50562,75.67,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133466164
115564006,Claire-Waldoff-Str.+Traumhafte Dachgeschosswohnung mit 2 Balkonen in ruhiger Grünlage+,10117,1420.0,Claire-Waldoff-Strasse,12,Berlin,Mitte (Mitte),52.52507,13.38578,66.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/115564006
131849038,"Tauschwohnung: 2 x 2-Zi Altbau+Balkon KB und FH gegen min. 3-Zi in KB, NK, TK",10997,400.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,60.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131849038
133592340,1 - Zimmerwohnung mit Balkon in ruhiger Lage,12305,530.0,Kettinger Straße,87,Berlin,Lichtenrade (Tempelhof),52.4061,13.39088,30.0,1.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133592340
133336430,Beeindruckende DG-Wohnung im Stuckaltbau in Kreuzberg,10963,2260.0,Tempelhofer Ufer,12,Berlin,Kreuzberg (Kreuzberg),52.4983,13.38537,113.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133336430
131848866,Tauschwohnung: 2-R.-W/3. St. gegen Erdg. od Whng. in 1. Etage in Neukölln ,12049,380.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,61.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131848866
130958383,"Top-Lage Neu-Westend/Brixplatz -Großzügige Hochparterre-Wohnung/Ruhig, vollständig saniert/Parkblick",14052,2419.8,Brixplatz,11,Berlin,Charlottenburg (Charlottenburg),52.51804,13.25551,191.2,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/130958383
133744314,Schönes Zimmer in 5-er Studenten-WG,12459,524.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45736,13.53204,12.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133744314
133868528,Home Classic M | 53m² Wohnung mit 2 Zimmern in Berlin,10709,1025.0,Westfälische Straße,32,Berlin,Wilmersdorf (Wilmersdorf),52.49592,13.2973,53.48,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133868528
132980931,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,2163.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132980931
132980919,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,2163.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132980919
133868285,Home Select M | 68m² Wohnung mit 2 Zimmern in Berlin,10245,1220.0,Stralauer Allee,13A,Berlin,Friedrichshain (Friedrichshain),52.49822,13.46084,68.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133868285
86572519,"Gemütliche 1,5 Zimmer-Wohnung in der Nähe von Rathaus Steglitz",12203,550.0,Hindenburgdamm,73,Berlin,Lichterfelde (Steglitz),52.44907,13.31499,38.0,1.5,false,true,N/A,false,https://www.immobilienscout24.de/expose/86572519
131553934,Exklusiv möbliertes und luxuriöses Wohnen nahe des Ku´damms,10789,5450.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,174.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131553934
133357136,Hochwertiges klimatisiertes Neubaudachgeschoß mit Südwestterrasse & Fernblick in Ruhiglage,10585,3526.0,Zillestraße,107,Berlin,Charlottenburg (Charlottenburg),52.51339,13.30468,176.27,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133357136
131847597,Tauschwohnung: Tausch: 2x Whg. in Kreuzkölln und P‘berg gegen min. 80qm!,12047,422.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,52.0,1.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/131847597
131847453,Tauschwohnung: 2 Z-Whg in KB-SB geg. Größere,10829,437.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,42.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131847453
133742426,Gemütliche 3-Zimmer-Mietwohnung in idyllischer Lage am Rande von Berlin,12527,1200.0,N/A,N/A,Berlin,Schmöckwitz (Köpenick),N/A,N/A,86.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133742426
133867825,Home Essential S | 42m² Wohnung mit 1.5 Zimmern in Berlin,13353,585.0,Föhrer Straße,12,Berlin,Wedding (Wedding),52.54167,13.34935,42.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133867825
133742020,"Eislebener Straße 7, 10789 Berlin",10789,700.0,Eislebener Straße,7,Berlin,Charlottenburg (Charlottenburg),52.50098,13.33395,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133742020
133465309,Großzügige 2-Zimmer Wohnung mit Balkon und Aufzug - sofort beziehbar!,13587,445.31,Hakenfelder Str.,9,Berlin,Spandau (Spandau),52.56662,13.19883,70.16,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133465309
133233857,Home Select M | 62m² Wohnung mit 2 Zimmern in Berlin,10179,1850.0,Dresdener Straße,108,Berlin,Mitte (Mitte),52.50561,13.41418,61.7,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133233857
133867373,Moderne 1-Zimmer-Wohnung in ruhiger Lage ,12527,540.0,Regattastraße ,25,Berlin,Grünau (Köpenick),52.42636,13.57413,30.5,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133867373
133741160,Atemberaubende Maisonette-Wohnung direkt am Potsdamer Platz!,10785,3000.0,Potsdamer Straße WE 09.02,4,Berlin,Tiergarten (Tiergarten),52.51,13.37328,139.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133741160
132263288,* ERSTBEZUG *  NEUBAU  IM SÜDEN BERLINS *,12526,683.34,Schützenstraße,11C,Berlin,Bohnsdorf (Treptow),52.39646,13.53781,71.93,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132263288
104876227,"Moderne 3-Zimmer-Wohnung mit großem Balkon und EBK, ZWEITBEZUG",10179,1800.0,Heinrich-Heine-Str.,38a,Berlin,Mitte (Mitte),52.50576,13.41212,78.14,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/104876227
133740319,DI - geräumige 3-Zimmer-Wohnung mit Garten nahe Schlachtensee/Krumme Lanke (1-5 J. Zeitmietvertrag),14163,2004.69,Fischerhüttenstraße,92,Berlin,Zehlendorf (Zehlendorf),52.4447,13.23557,105.51,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133740319
131845373,Tauschwohnung: Moderne 1 Zimmer Wohnung ,10999,277.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131845373
131845352,Tauschwohnung: 2 Zi DG im Kollwitzkiez; Suche: ab 3 Zi in Kreuzberg,10405,785.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,61.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131845352
131844656,"Tauschwohnung: 2 Zi-Whg gg 1,5-2 Zi ",10319,530.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,62.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131844656
133711286,"Attraktive und helle 2-Zimmerwohnung am Spittelmarkt - ""Mitten in der Mitte""",10179,790.0,Neue Grünstraße,9,Berlin,Mitte (Mitte),52.50902,13.40496,56.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133711286
133866070,Freundliche und helle 3-Zimmer Altbauwohnung ohne Balkon,13595,583.2,Kuhnertstr.,10,Berlin,Spandau (Spandau),52.51793,13.19616,64.8,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133866070
133866395,Home Select M | Exklusives Wohnen direkt am Wasser in Berlin Grünau,12527,1351.5,An der Dahme,3,Berlin,Grünau (Köpenick),52.42651,13.57668,66.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133866395
133738624,*Ruhig Wohnen nähe KaDeWe* Neu sanierte 1-Zimmer Wohnung mit viel Platz!,10789,1099.0,Nürnberger Straße,20,Berlin,Charlottenburg (Charlottenburg),52.502,13.33748,49.85,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133738624
133750305,"Erstbezug Neubau 3-Zimmer-Wohnung mit Balkon und Einbauküche in Charlottenburg, Berlin",10585,1785.0,Gierkezeile,17a,Berlin,Charlottenburg (Charlottenburg),52.51447,13.30271,89.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133750305
131843403,Tauschwohnung: 1-Zimmer-Altbau im Schillerkiez / Neukölln,12049,310.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,41.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131843403
131794931,Tauschwohnung: Traumhafte 2Zi Altbau mit römischem Bad und top Anbindung,12489,696.0,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,75.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131794931
128360229,Einmaliges Penthouse inkl. traumhafter Dachterrasse mit Blick auf Fernsehturm und Sonycenter!,10117,3922.08,Krausenstraße,37,Berlin,Mitte (Mitte),52.50941,13.39756,179.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/128360229
